index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9997332692146301,"  label: ""Right""",0,0.6423023343086243,0.6174888014793396,-2.622211650304962e-05,0.6249268054962158,0.6196339130401611,-0.0030254123266786337,0.6070604920387268,0.6135997772216797,-0.007109104655683041,0.5902820229530334,0.6096362471580505,-0.009281319566071033,0.5752858519554138,0.6114919781684875,-0.012818830087780952,0.6156566739082336,0.5661311149597168,-0.015301520004868507,0.5938668251037598,0.5561219453811646,-0.011797272600233555,0.5822448134422302,0.5593389272689819,-0.0047519030049443245,0.5753122568130493,0.5647778511047363,0.0030605951324105263,0.6205631494522095,0.5541001558303833,-0.009073744527995586,0.5940214395523071,0.5495530366897583,-0.0008824224933050573,0.5839661955833435,0.5598222017288208,0.011622389778494835,0.5805626511573792,0.5694778561592102,0.019957110285758972,0.6231014132499695,0.5499981641769409,-0.0021861910354346037,0.5985449552536011,0.5464309453964233,0.00559459812939167,0.5877671837806702,0.5560535192489624,0.015002500265836716,0.5839303135871887,0.565536618232727,0.021407460793852806,0.6231175661087036,0.5510570406913757,0.004768562503159046,0.6035944819450378,0.5474167466163635,0.012035326100885868,0.5926924347877502,0.5515819787979126,0.018113089725375175,0.5868299603462219,0.5574895143508911,0.023206336423754692
2,  score: 0.9990813732147217,"  label: ""Right""",33,0.6420846581459045,0.6179202795028687,-2.703489371924661e-05,0.6243709325790405,0.6201174855232239,-0.003908082842826843,0.6062692999839783,0.6146532297134399,-0.008052296005189419,0.5894448161125183,0.6109389662742615,-0.009861362166702747,0.5742835402488708,0.6128822565078735,-0.012913445010781288,0.6148415803909302,0.5671588182449341,-0.017058974131941795,0.5929686427116394,0.556976854801178,-0.014243211597204208,0.581230878829956,0.560339093208313,-0.007534101139754057,0.5742442607879639,0.566000759601593,0.00027408284950070083,0.6197494268417358,0.5546481609344482,-0.010451714508235455,0.5930935144424438,0.5499348044395447,-0.0020732565317302942,0.5839283466339111,0.5612360835075378,0.010527395643293858,0.5814916491508484,0.5715879201889038,0.018615547567605972,0.6223775744438171,0.5499227046966553,-0.00319035816937685,0.5980008244514465,0.5465928316116333,0.004660188686102629,0.5882779955863953,0.5572564601898193,0.014269351027905941,0.5855887532234192,0.5672188997268677,0.020655682310461998,0.6227136850357056,0.5503742098808289,0.00410357816144824,0.6032245755195618,0.5469599962234497,0.011125389486551285,0.5928655862808228,0.5519331097602844,0.017157619819045067,0.5879347920417786,0.5582748651504517,0.022464178502559662
3,  score: 0.9986804723739624,"  label: ""Right""",66,0.6420409679412842,0.6171733140945435,-3.164252484566532e-05,0.6239128708839417,0.620117723941803,-0.0015218290500342846,0.6055699586868286,0.615081250667572,-0.004211822524666786,0.5888499021530151,0.6118501424789429,-0.005229621659964323,0.5737100839614868,0.6153031587600708,-0.007958292961120605,0.6122688055038452,0.5686720013618469,-0.011590231209993362,0.5909063816070557,0.5574650168418884,-0.006905290763825178,0.5800158977508545,0.5610856413841248,0.000603774911724031,0.5739550590515137,0.5667505860328674,0.008571768179535866,0.6177688241004944,0.5560742616653442,-0.006321316584944725,0.5919698476791382,0.5505815744400024,0.003144225338473916,0.5834542512893677,0.5617913603782654,0.015345052815973759,0.5814560055732727,0.5715423822402954,0.02348158322274685,0.6211247444152832,0.5507661700248718,-0.0003094870480708778,0.597529411315918,0.5473138093948364,0.008657597005367279,0.5888104438781738,0.557884693145752,0.018987921997904778,0.5868402719497681,0.5670570135116577,0.026123138144612312,0.6225683689117432,0.5504127740859985,0.005884561222046614,0.6034389138221741,0.5474802851676941,0.01307461317628622,0.5941094756126404,0.5525848269462585,0.01956598460674286,0.5903294682502747,0.5583205223083496,0.025839971378445625
4,  score: 0.9736086130142212,"  label: ""Right""",99,0.6420473456382751,0.6150388717651367,-3.0735453037777916e-05,0.6245356798171997,0.6208688616752625,-0.004510795697569847,0.6069444417953491,0.6164005994796753,-0.00804743729531765,0.5909302830696106,0.611203134059906,-0.008879377506673336,0.575607180595398,0.6138870716094971,-0.011759656481444836,0.6094082593917847,0.5729345679283142,-0.018738524988293648,0.5876075625419617,0.5608567595481873,-0.01585734449326992,0.5763121247291565,0.5625428557395935,-0.009365356527268887,0.5693588852882385,0.5668154358863831,-0.0020824719686061144,0.6151319146156311,0.5587457418441772,-0.010445383377373219,0.5903578996658325,0.5523160099983215,-0.0001440072519471869,0.5827182531356812,0.5627326965332031,0.012043074704706669,0.5806674957275391,0.5723422169685364,0.0202226210385561,0.6193233728408813,0.5522017478942871,-0.0009179329499602318,0.5974380373954773,0.5480060577392578,0.009775715880095959,0.5904070138931274,0.557796061038971,0.020165419206023216,0.5889620780944824,0.5665737986564636,0.027101265266537666,0.6219024062156677,0.550743579864502,0.008420589379966259,0.6049214005470276,0.5461817383766174,0.017531150951981544,0.5974817872047424,0.5511566996574402,0.024002622812986374,0.595334529876709,0.5574780702590942,0.03065364621579647
5,  score: 0.9707322120666504,"  label: ""Right""",132,0.6407272815704346,0.6108702421188354,-3.0363960831891745e-05,0.6229797005653381,0.6181669235229492,-0.0007118411595001817,0.605431318283081,0.6151493787765503,-0.002158643212169409,0.5903600454330444,0.6092696189880371,-0.0015577306039631367,0.5760431885719299,0.6094156503677368,-0.0025505064986646175,0.6038058996200562,0.57217937707901,-0.014109501615166664,0.5816957950592041,0.5614287257194519,-0.009386262856423855,0.5711737871170044,0.5632811188697815,-0.0008005115669220686,0.5647024512290955,0.5667385458946228,0.008257504552602768,0.6102164387702942,0.5582512617111206,-0.006834449712187052,0.5857963562011719,0.5534362196922302,0.005262004677206278,0.5786952972412109,0.5635808706283569,0.018452344462275505,0.576646089553833,0.572792649269104,0.028016511350870132,0.6156095266342163,0.552428662776947,0.0019802481401711702,0.5945772528648376,0.5495162010192871,0.015157736837863922,0.5877363681793213,0.5593099594116211,0.026271522045135498,0.5863416790962219,0.5682089328765869,0.033677659928798676,0.6196657419204712,0.5515470504760742,0.01070865523070097,0.6029456853866577,0.5482821464538574,0.0219659972935915,0.5957304835319519,0.5534347295761108,0.02861572429537773,0.5937556028366089,0.5596542358398438,0.035295501351356506
6,  score: 0.6007120013237,"  label: ""Right""",165,0.6386118531227112,0.608793318271637,-1.4685182577522937e-05,0.6194944977760315,0.6117531061172485,0.014655694365501404,0.6021058559417725,0.6039256453514099,0.023337258026003838,0.5884271860122681,0.5955199003219604,0.029600555077195168,0.5775815844535828,0.5904610753059387,0.03585905209183693,0.6010569334030151,0.5622072219848633,0.013227356597781181,0.578467845916748,0.5571906566619873,0.023973066359758377,0.5681914687156677,0.5614306330680847,0.0354325994849205,0.5615979433059692,0.5661077499389648,0.04559501260519028,0.6048794388771057,0.5505205988883972,0.012556706555187702,0.5807396173477173,0.5515494346618652,0.028301337733864784,0.572324275970459,0.5607479810714722,0.041061826050281525,0.5684306621551514,0.5672574639320374,0.05034623667597771,0.6076485514640808,0.5463393330574036,0.013110791333019733,0.5853529572486877,0.5467751622200012,0.02884308062493801,0.5773569345474243,0.5566196441650391,0.03968740627169609,0.5745005011558533,0.5645889043807983,0.047454241663217545,0.609760582447052,0.5464583039283752,0.014425939880311489,0.5910163521766663,0.5470311045646667,0.02677152119576931,0.582886815071106,0.5533526539802551,0.032640378922224045,0.579321026802063,0.5588021278381348,0.03921656310558319
7,  score: 0.9999015927314758,"  label: ""Right""",198,0.6346864700317383,0.5958123207092285,-6.940377261344111e-06,0.6259449124336243,0.5752794146537781,0.041628457605838776,0.6122316718101501,0.562993049621582,0.06127870827913284,0.5995504856109619,0.5579251646995544,0.0723370760679245,0.5905110239982605,0.5569015741348267,0.07996547222137451,0.6055318713188171,0.53195720911026,0.04260244220495224,0.5844019651412964,0.5414078831672668,0.06264766305685043,0.5803840756416321,0.5524061322212219,0.0715726837515831,0.5810433030128479,0.5592081546783447,0.07557720690965652,0.6014029383659363,0.5338373184204102,0.02562655322253704,0.5796893835067749,0.5512707233428955,0.04640750586986542,0.580732524394989,0.565439760684967,0.05291825160384178,0.5857993364334106,0.574397623538971,0.05488954856991768,0.5977303385734558,0.5430010557174683,0.011952483095228672,0.5770872831344604,0.5590779185295105,0.03134853392839432,0.5807809233665466,0.574694812297821,0.03665165603160858,0.5872911214828491,0.5840731263160706,0.037998806685209274,0.5929675698280334,0.5559154152870178,0.0015905200270935893,0.5714662075042725,0.5547299981117249,0.011851867660880089,0.5615646243095398,0.557580292224884,0.01781286485493183,0.5547413229942322,0.5608513355255127,0.022030550986528397
8,  score: 0.999984085559845,"  label: ""Right""",231,0.6305822730064392,0.5937422513961792,-8.93607284524478e-06,0.6146346926689148,0.5828566551208496,0.027655690908432007,0.5988325476646423,0.5700812935829163,0.03883771598339081,0.5850955247879028,0.561413586139679,0.04386407136917114,0.5758776068687439,0.5582929849624634,0.04768739640712738,0.5949398875236511,0.5275090336799622,0.02337575890123844,0.5722784996032715,0.5341469049453735,0.039365578442811966,0.5662027597427368,0.545793354511261,0.051223400980234146,0.5662001371383667,0.5524764657020569,0.05954891815781593,0.5929272174835205,0.5274060368537903,0.012914939783513546,0.5699963569641113,0.5410619378089905,0.032267965376377106,0.5711601376533508,0.5563571453094482,0.04458636790513992,0.5767966508865356,0.5631141066551208,0.05083068832755089,0.5910850167274475,0.5353818535804749,0.004751021508127451,0.5691313147544861,0.5455748438835144,0.0227307491004467,0.5712130069732666,0.5604798197746277,0.03133219853043556,0.5767778158187866,0.567438006401062,0.035288769751787186,0.5888257622718811,0.5468189120292664,-0.001698979758657515,0.5688279271125793,0.5470302104949951,0.00618257699534297,0.5608538389205933,0.5526120066642761,0.008998826146125793,0.5563979148864746,0.5552987456321716,0.011485842056572437
9,  score: 0.9999874830245972,"  label: ""Right""",264,0.6316756010055542,0.5893852114677429,-4.9569080147193745e-06,0.6104434728622437,0.5847065448760986,0.02857067435979843,0.5940991044044495,0.5740107297897339,0.038010336458683014,0.5807768702507019,0.5651743412017822,0.04057307541370392,0.570487916469574,0.559942901134491,0.04157771170139313,0.5922301411628723,0.5314149856567383,0.01527008693665266,0.5669148564338684,0.533294677734375,0.022971361875534058,0.557013213634491,0.5429887175559998,0.032592590898275375,0.5547097325325012,0.5513519048690796,0.03984522446990013,0.5936554074287415,0.5291905403137207,0.002730174921452999,0.5681951642036438,0.5379588007926941,0.0141399335116148,0.5654318332672119,0.5547774434089661,0.027996450662612915,0.5685505270957947,0.5653870105743408,0.0374535471200943,0.59489506483078,0.5344696640968323,-0.007853866554796696,0.5710495710372925,0.5405747294425964,0.002862347988411784,0.5697194337844849,0.5582255125045776,0.0147814080119133,0.5737030506134033,0.5697538256645203,0.022744594141840935,0.5951757431030273,0.5437904596328735,-0.016222212463617325,0.5735747218132019,0.5410407185554504,-0.012864891439676285,0.5634020566940308,0.5465503334999084,-0.009325100108981133,0.5580618977546692,0.5514897704124451,-0.005046789068728685
9,  score: 0.9931390285491943,"  label: ""Right""",264,0.43239906430244446,0.6192600131034851,-4.322755103203235e-06,0.45589679479599,0.6127568483352661,-0.016000129282474518,0.47388389706611633,0.5969640612602234,-0.03069382533431053,0.48764586448669434,0.5780603885650635,-0.03922530263662338,0.496995210647583,0.5602757930755615,-0.046367667615413666,0.45613470673561096,0.5820296406745911,-0.06628580391407013,0.46719130873680115,0.5422298908233643,-0.08198704570531845,0.47476086020469666,0.5201051235198975,-0.0805438756942749,0.4814741611480713,0.5049106478691101,-0.07615792006254196,0.4402797818183899,0.5724297165870667,-0.058185476809740067,0.45183756947517395,0.5288252830505371,-0.07645000517368317,0.4621139168739319,0.5058480501174927,-0.07300571352243423,0.47044381499290466,0.49129271507263184,-0.06829080730676651,0.42753440141677856,0.5651057362556458,-0.048347633332014084,0.43474361300468445,0.5249273180961609,-0.06458024680614471,0.4421144723892212,0.5001747608184814,-0.06718580424785614,0.44899341464042664,0.4829736351966858,-0.0668453723192215,0.41911086440086365,0.5610977411270142,-0.03637123107910156,0.419643372297287,0.5289108157157898,-0.04917549714446068,0.4220691919326782,0.5101785659790039,-0.055354222655296326,0.4257074296474457,0.4953853189945221,-0.05899430066347122
