index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9999397397041321,"  label: ""Right""",0,0.5647256374359131,0.829792320728302,-1.4239856682252139e-05,0.5718678832054138,0.8658788204193115,0.0014770462876185775,0.5797549486160278,0.8883798718452454,-0.005435749422758818,0.5882468819618225,0.9027379751205444,-0.009375776164233685,0.5943029522895813,0.9055303335189819,-0.012334093451499939,0.5930938720703125,0.8796860575675964,-0.04096626117825508,0.61328125,0.8826616406440735,-0.04428984224796295,0.6178038716316223,0.8782666921615601,-0.035215720534324646,0.616521954536438,0.8751950860023499,-0.0314670130610466,0.6016114354133606,0.8592501282691956,-0.0438666045665741,0.6256372928619385,0.8639670014381409,-0.05033271759748459,0.6325536370277405,0.8611689805984497,-0.038600508123636246,0.6316377520561218,0.8588967323303223,-0.03261035680770874,0.6085278391838074,0.8409556746482849,-0.04287397488951683,0.6327958106994629,0.8472002148628235,-0.04917145147919655,0.6419868469238281,0.8448818325996399,-0.042701683938503265,0.6448581218719482,0.8432803750038147,-0.03928036987781525,0.6118538975715637,0.8248919248580933,-0.0414799228310585,0.6331392526626587,0.8248370885848999,-0.0520225390791893,0.6470866203308105,0.8226268887519836,-0.0578698106110096,0.6582558751106262,0.8230085968971252,-0.06334907561540604
2,  score: 0.9999696612358093,"  label: ""Right""",33,0.5637975931167603,0.8254882097244263,-6.1092619034752715e-06,0.5708990693092346,0.8614305853843689,-0.005262012593448162,0.5787381529808044,0.8850817680358887,-0.017538433894515038,0.586968183517456,0.9017934799194336,-0.02603016048669815,0.5934033393859863,0.9052278995513916,-0.03351222351193428,0.5879759192466736,0.873262882232666,-0.05908449739217758,0.6115566492080688,0.8792192339897156,-0.06934812664985657,0.6165546774864197,0.8756552934646606,-0.06159791350364685,0.614666759967804,0.8733090758323669,-0.05680862441658974,0.5974324941635132,0.8518705368041992,-0.06107721105217934,0.6243882179260254,0.858634352684021,-0.07522644102573395,0.6319450736045837,0.8574584722518921,-0.06532823294401169,0.6304315328598022,0.8563623428344727,-0.05944925919175148,0.6056407690048218,0.8333882093429565,-0.0591985285282135,0.6330782175064087,0.8412721157073975,-0.07262592017650604,0.6436078548431396,0.8404914140701294,-0.0697995200753212,0.6467761397361755,0.8399227857589722,-0.06808183342218399,0.6103025078773499,0.8182560205459595,-0.05657278001308441,0.633375346660614,0.8185766339302063,-0.0705251544713974,0.6467874646186829,0.8172900080680847,-0.07712738960981369,0.6566911339759827,0.8189169764518738,-0.08239571005105972
3,  score: 0.9999730587005615,"  label: ""Right""",66,0.5683899521827698,0.8265973329544067,-4.911342784907902e-06,0.5723320841789246,0.8602277040481567,-0.014852382242679596,0.578967273235321,0.8838456869125366,-0.03230370953679085,0.5876455903053284,0.8983834981918335,-0.04461447894573212,0.5949140191078186,0.8978787660598755,-0.055281952023506165,0.58980792760849,0.8635253310203552,-0.06977413594722748,0.6095350384712219,0.876630961894989,-0.08746440708637238,0.6127279996871948,0.8770803809165955,-0.0833076685667038,0.610785961151123,0.8754525780677795,-0.07929886877536774,0.5992622375488281,0.8434414267539978,-0.06883560121059418,0.6260450482368469,0.8542273640632629,-0.08958021551370621,0.6327406764030457,0.855193555355072,-0.08274392783641815,0.6314691305160522,0.8547234535217285,-0.07636581361293793,0.6065476536750793,0.8259347677230835,-0.06538830697536469,0.6337040662765503,0.8358898162841797,-0.08426487445831299,0.6434764266014099,0.8365178108215332,-0.0842285305261612,0.64674311876297,0.8366401791572571,-0.08280842006206512,0.6100776195526123,0.8125834465026855,-0.06156745180487633,0.6323585510253906,0.8132680058479309,-0.07787520438432693,0.6448011994361877,0.811809241771698,-0.0852358341217041,0.6537079811096191,0.8132541179656982,-0.0899299904704094
4,  score: 0.9999549388885498,"  label: ""Right""",99,0.5605513453483582,0.8209018111228943,-1.8640857888385653e-05,0.5671563744544983,0.856910228729248,-0.008002682588994503,0.5753905177116394,0.8831601142883301,-0.01845751889050007,0.5837933421134949,0.9007244110107422,-0.02513757534325123,0.5919170379638672,0.9011607766151428,-0.030075669288635254,0.590060830116272,0.8610263466835022,-0.05753704905509949,0.6155223846435547,0.8786056637763977,-0.07145499438047409,0.6164217591285706,0.879410982131958,-0.06258900463581085,0.6105800867080688,0.876847505569458,-0.0532618910074234,0.5988165736198425,0.8391472101211548,-0.05744960159063339,0.6335958242416382,0.8519341945648193,-0.07498034834861755,0.6395806074142456,0.8529022932052612,-0.06133517622947693,0.6354932188987732,0.8517922759056091,-0.0477452427148819,0.6043232679367065,0.8198066353797913,-0.05561843886971474,0.6375885605812073,0.8294662833213806,-0.07229924947023392,0.645595133304596,0.8311667442321777,-0.06493760645389557,0.6454342007637024,0.8312908411026001,-0.05493941530585289,0.6052014231681824,0.804344892501831,-0.05257265642285347,0.6314953565597534,0.8048831820487976,-0.06696414202451706,0.6433283686637878,0.804742693901062,-0.06976524740457535,0.6496500968933105,0.8065237998962402,-0.06876634061336517
5,  score: 0.9999736547470093,"  label: ""Right""",132,0.5572434067726135,0.813830554485321,-7.73650208429899e-06,0.5650245547294617,0.8509894609451294,0.001425391179509461,0.575136661529541,0.8758887648582458,-0.005997048690915108,0.5857242345809937,0.8919963240623474,-0.010785076767206192,0.592999279499054,0.890558660030365,-0.013859827071428299,0.5867489576339722,0.8585718870162964,-0.05584409087896347,0.6148346066474915,0.8764469623565674,-0.06254971027374268,0.617026150226593,0.8761278390884399,-0.04594505950808525,0.6122981905937195,0.8731173276901245,-0.03346114605665207,0.5955549478530884,0.8358473181724548,-0.058614425361156464,0.6337593793869019,0.8496864438056946,-0.07232499867677689,0.6388888359069824,0.8511900901794434,-0.05149645730853081,0.6334164142608643,0.8494958877563477,-0.03243212774395943,0.601618230342865,0.8155831694602966,-0.057592034339904785,0.6376804113388062,0.8260732293128967,-0.07072892040014267,0.6454102396965027,0.8287239670753479,-0.0567568838596344,0.6448581218719482,0.8294010162353516,-0.04294729605317116,0.6027938723564148,0.8002927899360657,-0.05409686267375946,0.630662739276886,0.7984926104545593,-0.06668292731046677,0.6413747072219849,0.7980251908302307,-0.06610316783189774,0.6462385654449463,0.7995803952217102,-0.06206413358449936
6,  score: 0.9999885559082031,"  label: ""Right""",165,0.5539754629135132,0.810774564743042,1.429360622751119e-06,0.5630397200584412,0.8501573204994202,0.0042451596818864346,0.574651300907135,0.8749554753303528,-0.0006632207077927887,0.5859379172325134,0.8903183937072754,-0.0029412927106022835,0.5935735702514648,0.8884752988815308,-0.0018869173945859075,0.5846906900405884,0.8570577502250671,-0.055752504616975784,0.6183821558952332,0.8732433915138245,-0.06033945828676224,0.6216822862625122,0.8713894486427307,-0.039190623909235,0.617355465888977,0.868060827255249,-0.022751055657863617,0.5926794409751892,0.8336880207061768,-0.058475252240896225,0.6344069242477417,0.8459687829017639,-0.07231422513723373,0.6420411467552185,0.8465409278869629,-0.048842210322618484,0.6380072236061096,0.844711422920227,-0.02765009179711342,0.5980704426765442,0.8125579357147217,-0.057669129222631454,0.6366415619850159,0.8207992911338806,-0.06969373673200607,0.6453712582588196,0.8221772313117981,-0.0519215390086174,0.6452295184135437,0.821929395198822,-0.03505159169435501,0.599233865737915,0.7950581312179565,-0.054411616176366806,0.6286587715148926,0.7913489937782288,-0.06618813425302505,0.6397495865821838,0.7898100018501282,-0.06548389047384262,0.6447628736495972,0.7901853322982788,-0.06067879870533943
7,  score: 0.9999144077301025,"  label: ""Right""",198,0.5497906804084778,0.8062859177589417,-8.725442967261188e-06,0.5609147548675537,0.8429532647132874,0.009681269526481628,0.5768561363220215,0.866710364818573,0.00906973797827959,0.591754138469696,0.8765794038772583,0.009984536096453667,0.601500391960144,0.8704337477684021,0.015825165435671806,0.5880685448646545,0.854400098323822,-0.05225661024451256,0.6246529221534729,0.8659374117851257,-0.04720347747206688,0.6267901062965393,0.8602600693702698,-0.017165295779705048,0.6211047172546387,0.8568852543830872,0.0035946061834692955,0.5935328602790833,0.8280185461044312,-0.05530785024166107,0.6368985176086426,0.8386991024017334,-0.06329076737165451,0.6446506381034851,0.8383966684341431,-0.03609500080347061,0.6406323313713074,0.838681697845459,-0.01322999782860279,0.5968888401985168,0.8036473989486694,-0.05365276336669922,0.6351996064186096,0.8101694583892822,-0.05995883047580719,0.6448042392730713,0.8125283718109131,-0.039630502462387085,0.6458470821380615,0.8139910697937012,-0.022549590095877647,0.5967438220977783,0.7839658856391907,-0.04909748584032059,0.6242450475692749,0.7836017608642578,-0.05936628207564354,0.6358194351196289,0.7829188108444214,-0.059416498988866806,0.6427561640739441,0.7836858630180359,-0.05621146410703659
8,  score: 0.9999909996986389,"  label: ""Right""",231,0.5485480427742004,0.8002810478210449,-2.3474281988455914e-05,0.5636639595031738,0.8343146443367004,0.007425171323120594,0.5818883180618286,0.8557263612747192,0.0017031847964972258,0.5990761518478394,0.8635410666465759,-0.0009097351576201618,0.6119945049285889,0.8580411076545715,-0.0009784398134797812,0.5876269340515137,0.8436978459358215,-0.05770495906472206,0.6256885528564453,0.8540472388267517,-0.0621398389339447,0.6376948356628418,0.8512979745864868,-0.04189305379986763,0.6409525275230408,0.8492118120193481,-0.024476073682308197,0.5887609720230103,0.818392276763916,-0.06139518693089485,0.6303620934486389,0.826056718826294,-0.07602430880069733,0.6450417041778564,0.826515793800354,-0.05947891250252724,0.6506021618843079,0.8285346627235413,-0.04341813921928406,0.588548481464386,0.7939368486404419,-0.06009940057992935,0.6252819895744324,0.7968061566352844,-0.07230287045240402,0.6402580738067627,0.7999469041824341,-0.06001919507980347,0.6474769711494446,0.8040937185287476,-0.04839426651597023,0.5876315236091614,0.7742438912391663,-0.05579837039113045,0.6153621077537537,0.772742509841919,-0.06517324596643448,0.6285282373428345,0.7728807330131531,-0.06439299136400223,0.6385635733604431,0.7753660678863525,-0.06182035803794861
9,  score: 0.9999846816062927,"  label: ""Right""",264,0.548163652420044,0.7895363569259644,-2.1535246560233645e-05,0.5662303566932678,0.8231495022773743,0.005854183807969093,0.5869662761688232,0.842461347579956,0.0016102781519293785,0.6056765913963318,0.8513838052749634,0.0007325371261686087,0.619229257106781,0.8493847250938416,0.0023307132069021463,0.5919145941734314,0.8294408321380615,-0.054054878652095795,0.6287034749984741,0.8346800804138184,-0.05968904495239258,0.6410685181617737,0.831818699836731,-0.044371720403432846,0.6457646489143372,0.8306786417961121,-0.031041402369737625,0.5910541415214539,0.804922878742218,-0.05692842975258827,0.6303262114524841,0.8062184453010559,-0.0700727254152298,0.6441227197647095,0.8057448863983154,-0.054927751421928406,0.6485870480537415,0.8067357540130615,-0.04003926366567612,0.5882245898246765,0.7812702655792236,-0.055840641260147095,0.623012125492096,0.7783118486404419,-0.06607582420110703,0.6365180611610413,0.7797198295593262,-0.053625233471393585,0.6419950723648071,0.7823176383972168,-0.04204501211643219,0.5849331617355347,0.7618293166160583,-0.05207059904932976,0.6112106442451477,0.7568694949150085,-0.05955735594034195,0.6228210926055908,0.7562297582626343,-0.0560506172478199,0.6305561065673828,0.7575357556343079,-0.05120547488331795
10,  score: 1.0,"  label: ""Right""",297,0.5458289980888367,0.7726675868034363,-1.44858668136294e-05,0.5653641223907471,0.8004916310310364,0.011101947166025639,0.586695671081543,0.8119724988937378,0.009360129944980145,0.6042213439941406,0.8119882345199585,0.010243323631584644,0.6159029603004456,0.8055972456932068,0.01353075448423624,0.5929908156394958,0.8066773414611816,-0.043293725699186325,0.6252431869506836,0.8055011630058289,-0.04782876372337341,0.6356204748153687,0.7963871955871582,-0.035851772874593735,0.6369702219963074,0.7913526296615601,-0.025367766618728638,0.5914276242256165,0.7813685536384583,-0.04742623493075371,0.6278495788574219,0.7742828130722046,-0.05628962442278862,0.6376475691795349,0.7697576284408569,-0.03972148150205612,0.6368333101272583,0.7709276080131531,-0.024102523922920227,0.5876347422599792,0.7579030990600586,-0.047823403030633926,0.6207264065742493,0.7476056814193726,-0.050938185304403305,0.6255027651786804,0.7488254904747009,-0.03075649030506611,0.6218615770339966,0.7545576691627502,-0.014463086612522602,0.5821125507354736,0.7380388379096985,-0.04595985636115074,0.608067512512207,0.7288134098052979,-0.0468449741601944,0.6133233904838562,0.7319329977035522,-0.0368288978934288,0.6124448776245117,0.7391518950462341,-0.02598227933049202
