index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11,  score: 0.9981454610824585,"  label: ""Left""",330,0.5919537544250488,0.421345978975296,-1.5311112292692997e-05,0.6152400970458984,0.4109894335269928,0.010052726604044437,0.6328577995300293,0.3905480206012726,0.01799982413649559,0.6446219086647034,0.3734998404979706,0.025810711085796356,0.649788498878479,0.35932600498199463,0.03183617815375328,0.625935435295105,0.3535030484199524,0.021943427622318268,0.6316055059432983,0.32617464661598206,0.035398222506046295,0.6346858739852905,0.312998503446579,0.04385484755039215,0.6373811960220337,0.30672797560691833,0.047211963683366776,0.6204338073730469,0.3529941439628601,0.025021808221936226,0.6280500292778015,0.33167770504951477,0.04748063534498215,0.6308025121688843,0.3263024389743805,0.058998752385377884,0.6329252123832703,0.3251013457775116,0.06464193761348724,0.6162975430488586,0.35937875509262085,0.028851110488176346,0.6263198256492615,0.34396177530288696,0.050850704312324524,0.6293647885322571,0.34474629163742065,0.060220107436180115,0.6307748556137085,0.34837624430656433,0.06262880563735962,0.613484263420105,0.36828503012657166,0.0324532575905323,0.6243064403533936,0.3545932173728943,0.050748322159051895,0.6293389797210693,0.35132384300231934,0.06000485271215439,0.6322934031486511,0.35199734568595886,0.06534730643033981
NA
13,  score: 0.7745928764343262,"  label: ""Right""",396,0.5948911905288696,0.41892746090888977,-1.3641771147376858e-05,0.6180660724639893,0.4088329076766968,0.015614744275808334,0.632942259311676,0.390261709690094,0.026579072698950768,0.6419901251792908,0.3730345368385315,0.03583328053355217,0.646173357963562,0.3587694466114044,0.04226706922054291,0.6271956562995911,0.35750889778137207,0.027543576434254646,0.6314314007759094,0.3339737355709076,0.04494792968034744,0.633876383304596,0.32296520471572876,0.05514051765203476,0.6359300017356873,0.3164706528186798,0.06000648811459541,0.6217114925384521,0.35608071088790894,0.027848901227116585,0.6276409029960632,0.3413451313972473,0.05297365412116051,0.6269769072532654,0.34344926476478577,0.06340304762125015,0.6261133551597595,0.3468528389930725,0.0660463273525238,0.6171949505805969,0.3606135845184326,0.02923576720058918,0.625424861907959,0.3496580123901367,0.05267391353845596,0.6247348189353943,0.3553377389907837,0.060617879033088684,0.6227357983589172,0.36218807101249695,0.060025621205568314,0.6131251454353333,0.36692479252815247,0.031226476654410362,0.6225515604019165,0.3572688698768616,0.04901031777262688,0.625819981098175,0.35785508155822754,0.05700455233454704,0.6269882917404175,0.36053991317749023,0.06105963513255119
